6.022832686	5.219163901	5.08315923	5.530286827	1
5.761911427	5.625292632	5.07652014	6.495414448	1
6.655860727	6.408336846	5.630660236	5.557075983	1
6.595959151	5.868926109	6.695776011	5.638790325	1
5.873879802	6.908246926	5.81701702	5.682943688	1
5.397325154	6.36849769	6.21106182	5.900913936	1
6.034068639	5.116568015	6.478611578	6.925375373	1
6.813029348	5.712833128	5.711334728	5.785423991	1
5.326226522	6.308182155	5.057127006	6.018273565	1
5.544721507	6.000495421	6.634140308	5.644106929	1
6.716938137	5.042254337	5.87281524	6.10256321	1
5.69694352	5.145099089	6.804329019	5.932133478	1
6.370550046	5.223043277	6.175508982	5.626382621	1
6.729526076	5.76086525	5.806522721	6.205000841	1
6.81856319	6.640011576	5.059124935	6.796573544	1
6.076240673	5.23804514	5.229179816	5.920806345	1
6.299226999	5.70808881	6.417946561	6.398020736	1
5.156433457	6.463492385	6.314188343	6.162776926	1
6.755054325	6.312743889	6.815511576	5.291467143	1
6.278158355	6.146224863	6.232127093	6.493572446	1
5.361142035	5.28121453	5.044425857	6.491757815	1
6.80505022	5.415932023	6.155957786	6.219892337	1
6.245234941	5.472223511	5.167741251	6.5466213	1
6.566718297	5.731566389	5.297921353	5.565905226	1
6.922036723	5.236113951	5.843471349	6.717128947	1
6.934098997	5.244469919	5.053801948	5.614207845	1
6.654060568	6.883436866	6.769445402	5.637570774	1
5.896576884	6.185164887	6.511109882	5.966135978	1
6.692615498	6.399752474	6.638640994	6.385211403	1
6.350485069	5.828023682	6.052314999	5.36963213	1
6.701329549	6.37923962	5.004634946	6.814882374	1
5.000663813	6.976756018	5.222209014	6.094411895	1
5.064438513	6.354598569	6.782436053	5.800717264	1
6.918376341	5.979446526	6.206328834	6.521668552	1
5.418400776	5.829434702	5.649354416	5.627167411	1
5.737925986	6.895471887	6.573208733	6.047887054	1
5.577934873	6.522972191	6.019741259	6.226923464	1
5.985736908	6.110428428	5.905516909	5.025647177	1
6.641758509	5.666869405	6.478450612	5.988800448	1
6.021789419	5.735161994	5.939149825	6.860916936	1
5.875805931	5.200011799	6.200514626	5.130175201	1
5.181384401	6.84595693	6.872437269	6.368931076	1
6.078530034	5.460339724	6.461996935	6.069637417	1
6.567302953	5.636787344	5.23885204	6.377665951	1
6.367435737	6.672519747	5.99658617	6.618610977	1
6.933386557	6.665912431	5.655526358	6.872602937	1
5.348243721	6.93977866	5.126807406	5.053122418	1
6.741808502	5.584536417	6.373840881	5.668161721	1
5.253075753	6.480688446	5.232113729	5.465209069	1
5.619888881	6.537750427	6.18228232	5.36598044	1
6.322827154	6.104399311	6.266305971	6.594041329	1
5.862033896	5.47957133	6.523277978	6.294477217	1
5.363917359	6.234793405	5.293787946	6.394776761	1
5.207396673	5.906189412	5.852598095	5.538708257	1
6.833707254	6.804651971	6.971738137	5.512613921	1
6.184536623	6.267907073	5.236556205	5.271021177	1
6.078560135	6.173631726	5.027477902	5.863027372	1
6.76768789	5.204787056	6.138386525	6.040144753	1
5.837192369	5.405666309	6.190541842	5.96711928	1
6.892194625	5.854003169	6.723465279	5.706145921	1
6.81023062	6.744019015	6.364986694	5.846430557	1
6.285486034	6.93559929	5.005655959	5.794169507	1
6.874287459	5.502422533	5.778849916	5.630733064	1
6.486382884	5.046988906	5.889052531	6.905244219	1
6.183125709	5.656800121	5.46460548	5.690441351	1
6.930878921	6.397462454	6.32027685	6.696265028	1
6.901958852	6.185740697	6.773186454	5.54336048	1
5.456306458	6.364402732	5.854089601	5.295547565	1
5.519376088	5.437401711	5.965875009	6.256937318	1
5.793018366	5.723452304	6.785971998	6.287927542	1
5.256734427	5.929255984	5.585563135	5.279550215	1
5.553274455	6.886132878	6.033952867	6.065254222	1
5.938906878	5.343431273	5.990927386	6.075164689	1
6.555169456	6.072839653	6.938362327	5.690491046	1
6.734421706	5.980524046	5.226738735	5.037466765	1
5.291153795	5.686718167	5.612161338	5.361586402	1
5.304000878	6.459112316	6.737382191	6.164376468	1
6.319243376	5.416859382	6.685680132	6.194638493	1
5.318608358	5.419094657	5.153351832	6.02374547	1
6.052350421	6.53740295	5.73016604	6.141400642	1
6.455952955	6.670605143	6.262114514	6.456385509	1
6.403929751	5.652083315	6.138805487	5.02843424	1
6.078338067	5.268507363	6.823664428	6.169567075	1
5.099993798	5.949907265	6.637744764	6.529764269	1
5.978054876	5.128726707	5.721568836	6.551275214	1
5.194882018	6.351301697	5.541114939	6.777774226	1
6.155835027	5.819916559	6.83242481	5.851028721	1
5.613502503	6.007857527	6.257651207	6.693545354	1
5.09315189	5.677056299	5.105582833	5.77437389	1
5.166621232	5.726975017	6.584076611	5.365558358	1
6.133241934	5.986769487	6.823642806	5.145902905	1
5.92465409	5.59845336	6.214114398	5.599611162	1
5.71900184	6.648149728	6.265892665	6.849113418	1
5.589494682	5.294098029	5.023106731	5.796719766	1
6.756831978	5.877127592	5.972223937	5.491769561	1
5.720063179	5.466220536	5.294079821	5.110940658	1
5.007246217	5.978637066	6.040851135	6.084863988	1
5.966108945	5.25809576	5.290244163	6.954280853	1
5.855631614	6.583820457	6.279079334	5.555891693	1
5.251421434	6.50994768	6.564422747	5.507933591	1
5.311846453	6.551305905	5.723648653	6.516407418	1
6.800952154	6.408391101	6.384890383	6.607528951	1
6.952127098	6.639691027	6.103641502	6.129638655	1
5.125803034	6.006167829	5.698298041	6.107622108	1
5.008678462	5.65018691	6.533212057	6.014914887	1
6.427162323	6.424270051	6.467108395	5.948067193	1
6.367026546	6.452426307	6.76814611	6.217091913	1
6.139178781	5.804250247	6.306673625	5.731611404	1
5.444846186	6.168341932	6.264771489	5.861636184	1
5.226717258	5.318742389	5.955229167	5.221355643	1
6.14925395	6.401890473	6.960938986	6.249276791	1
5.662135388	6.168498317	5.515582708	5.916493789	1
6.385154323	6.145340357	6.977318289	6.266810768	1
5.457450396	6.672051606	6.573803143	5.556421884	1
6.564671245	6.025988976	5.707638123	5.681207389	1
5.824140023	5.898364487	6.501849464	6.280274038	1
5.772141753	6.511223693	5.175767169	5.627214048	1
6.864621083	6.397301579	6.997402418	5.379496191	1
6.777374482	5.485913786	6.51587539	6.996665456	1
6.259641821	5.744737894	6.50094883	5.741090858	1
6.322758151	5.433671847	6.635121766	6.978492824	1
5.343977121	6.477316428	5.206018135	6.723389594	1
6.61472441	5.22250298	6.989512325	6.65976146	1
5.900981374	6.952316536	6.289837512	5.170164879	1
5.934427049	5.897388444	6.768768433	6.023259929	1
6.968271057	6.491614708	5.086126401	5.989758378	1
5.548551292	5.037650597	5.783684086	6.581233087	1
6.671740516	5.959605356	6.691961748	5.022632757	1
6.642792501	5.647986668	5.028639405	6.349452377	1
6.415771207	5.972738775	5.687948236	6.209329434	1
5.130781523	5.847119746	5.342867554	5.606390218	1
6.650322216	6.79584308	5.733188268	6.018541004	1
5.834542259	5.104267624	6.146773438	5.942956273	1
6.774922946	5.517157676	6.354763412	6.155748319	1
6.387819536	5.450276658	6.948173584	5.704198245	1
6.388772802	6.240350293	5.275722896	5.185705802	1
6.970590719	5.850118626	6.606501517	5.529089518	1
6.489875436	5.172708836	6.616175756	5.469861371	1
6.717291951	5.90267812	5.064968774	5.831105487	1
6.411600772	5.385530434	5.011309915	5.920629486	1
5.270299011	6.629094401	5.225235509	6.001872043	1
6.429745254	6.932983818	6.548551622	5.54995817	1
6.775423643	6.956859498	6.147604531	6.702543499	1
5.494404511	5.07135825	5.666032063	6.040466026	1
6.097888516	6.732643877	5.429507522	5.891729765	1
6.670518636	6.299050658	6.716590475	5.508587002	1
6.371082253	5.69431932	6.991947451	5.239447044	1
5.266953911	5.921425557	6.637933142	6.409563579	1
5.216357457	5.670060785	6.52145786	5.52010984	1
5.617692778	6.722790447	5.932636839	5.204024951	1
5.073054756	5.988166459	5.598798385	5.201725116	1
5.987958365	5.941553274	6.231233689	6.431727506	1
6.429227506	6.842909356	6.990802967	5.787434513	1
6.965026471	5.654438183	5.212715682	5.03326353	1
5.609817512	6.761870116	6.7978658	5.982761607	1
5.512054601	5.086600735	5.074052099	5.593643811	1
6.557816594	6.484266146	5.987799571	5.121362392	1
5.389629813	5.312769682	5.888104813	6.357964871	1
6.481861279	5.160527481	6.815860528	5.158530108	1
5.43610231	5.706288543	5.131400514	5.201912642	1
5.091071284	5.394913504	6.873167076	6.452885121	1
5.697819207	6.061700436	5.697435235	6.824182648	1
5.865927636	6.460791853	6.858880667	5.601015603	1
6.052630583	5.471692873	5.342740307	5.071262295	1
6.808065733	6.019535279	5.936302258	6.546006788	1
5.884233587	6.753232846	6.375570027	5.201568025	1
5.609532326	5.197242202	5.676858236	5.538585941	1
5.317654448	5.901656953	6.134941362	6.993527431	1
6.131451279	6.573650976	5.287504571	6.543105614	1
5.516728832	6.651057687	6.319206428	6.375479975	1
5.163391347	6.250059006	6.709905451	6.476026174	1
6.530998413	5.580057712	6.988039458	5.924345854	1
6.769440609	5.079594753	6.239685514	5.040818102	1
5.743196929	6.356963128	5.900779079	6.040253101	1
5.419098969	5.664183461	6.936610242	6.838217003	1
5.588598332	5.424104534	6.88261922	5.652411597	1
6.129571667	5.986618177	6.499481333	5.885273038	1
6.744489852	5.888843082	6.448098699	6.85276546	1
6.988346054	6.176158273	5.156654985	6.610583975	1
6.026798917	6.042360028	5.873383233	5.012025502	1
6.543553464	6.138148465	5.254153435	5.624592115	1
6.116325962	5.440364632	5.327202084	5.81723559	1
5.054177638	5.815214002	6.732946651	6.863129139	1
6.108689006	5.939134997	6.915329713	6.750569295	1
6.679229443	6.444300226	5.191661643	6.25476682	1
6.47922464	6.645738298	6.783021817	5.903939486	1
6.440168108	5.146080315	6.50698987	6.970022834	1
6.857109595	5.403034155	6.929898846	5.394236762	1
5.351441096	6.417816763	5.605990471	5.949510427	1
5.115533783	6.443344608	5.868052387	6.158430793	1
5.074708489	6.918705789	6.436905254	5.318901005	1
6.475148191	5.759172907	5.708319039	5.028427542	1
5.759614663	5.421885172	5.567238591	5.948343661	1
5.863986541	6.913441124	5.193716856	6.617840591	1
5.85292607	5.87224832	6.808825325	5.350124841	1
6.815358178	5.935078785	5.605079661	5.527936763	1
6.016320661	5.741554653	5.474772877	6.498374652	1
6.522452157	5.864312809	6.13589679	6.985022624	1
6.52121751	5.245070447	5.238782592	5.475330393	1
5.628935322	6.360231004	6.779662218	6.094690771	1
6.865406158	6.893088591	5.436544305	6.286491781	1
6.885510569	5.587937566	5.258368614	6.693240681	1
5.858773195	6.467602546	5.013370449	5.522814488	1
6.113153975	5.542940526	6.280915965	6.548793212	1
6.567191326	6.610350655	5.754770455	5.473354412	1
6.60220147	6.981625513	6.628036608	6.367283526	1
5.803579488	5.087278447	6.837737487	5.543800864	1
5.209352101	5.812159578	6.639353469	6.829589086	1
6.38727701	6.539718608	5.146427595	5.64717089	1
6.771766569	6.861803773	5.992934934	5.032477495	1
5.4681119	6.348666906	5.429839728	6.710113933	1
5.3168534	5.04512979	5.489009536	6.831692753	1
6.033392437	5.293266501	5.176335315	5.697550093	1
5.163211288	5.267733176	6.930218393	6.369922239	1
5.518622007	6.727416009	5.793681144	6.978253397	1
6.49633427	5.284797964	6.719511353	6.957823272	1
6.407076088	6.73814165	6.434395857	6.423192853	1
6.698580201	6.485371379	5.594118062	5.539041339	1
6.301155466	5.685710668	5.500046584	5.86667169	1
5.138159141	6.302872783	6.409346047	6.302387846	1
6.176681985	6.844887067	5.082583503	5.449379839	1
6.347113385	5.461470239	6.634027611	5.505611073	1
5.030449559	6.625278405	5.233613992	6.27769842	1
6.437459822	6.875488515	6.250182113	6.385366656	1
6.232603741	6.418561256	6.912291866	6.272585095	1
5.253571297	5.730616798	6.189792428	5.510673568	1
5.699800815	5.487129681	6.306423239	6.511933456	1
5.331242115	5.512778963	5.87343777	5.006978431	1
6.299723405	5.696635772	5.478958719	5.074640057	1
5.728425042	6.7164944	6.145103112	5.021053953	1
5.787665889	6.090702493	6.015982987	5.989606605	1
6.689065203	5.22346881	6.025702723	5.827165135	1
5.691759439	6.200670623	5.536229402	5.900843272	1
6.743723767	6.146997606	6.504788433	5.718286201	1
6.20915328	5.236195588	6.362334336	5.291984066	1
6.068103875	6.586799613	6.103020209	5.063848636	1
5.017070771	6.465432102	5.36568861	5.521858114	1
6.609016884	6.3299636	6.493703054	6.259739238	1
6.531005437	5.122922104	6.068279026	6.366876651	1
6.927372188	5.29634849	6.268053063	6.730078458	1
5.87188195	5.306127488	6.451529961	5.177679676	1
5.194539267	6.003705912	6.341566857	5.196803011	1
5.010374069	5.226084055	5.908438376	6.804082497	1
5.418573652	6.872275931	6.843793701	6.922981314	1
5.302733246	5.100491182	6.755343558	5.439113705	1
5.720178586	5.56734785	6.762767101	6.866589041	1
5.316472654	6.913618595	6.558725738	6.666906123	1
6.429236473	6.344353885	5.043110828	6.173285908	1
6.623818509	5.215396272	5.082158721	6.228884331	1
6.657909442	6.163518689	6.780474114	5.385305548	1
5.355869863	6.970443543	5.721935121	5.423794437	1
6.17807686	6.830369553	5.18266071	5.323078127	1
6.682104912	5.37714058	6.167860422	6.164254956	1
5.068162358	6.061891237	5.739041664	5.47036285	1
6.785831224	5.226768814	6.136916133	6.946006544	1
5.19119362	6.751954515	6.292248384	5.881798526	1
6.965593048	5.640827813	5.92908674	5.100132797	1
5.131960452	6.242296635	5.875994322	6.302144859	1
5.141344097	5.969983682	5.3108701	5.115305154	1
5.355125612	5.271140668	5.24956179	6.927155391	1
6.920513541	6.445350987	5.513383329	6.21923705	1
6.02616114	6.866948713	6.314539212	6.066607964	1
6.943168346	6.654088407	5.044829124	5.902146988	1
6.036374081	6.285886091	6.811110418	6.485284919	1
5.811462927	6.204913163	5.460678448	5.769359878	1
5.12377024	5.684922125	6.066684524	5.879162272	1
6.054721038	6.563706217	5.313125389	5.432410839	1
5.912002039	5.768860507	6.464475452	5.090747387	1
5.705838705	6.80926659	5.318829758	5.471035456	1
5.344662336	5.677700416	6.648933747	6.402829693	1
6.998851217	6.802338584	5.603448994	6.837947045	1
6.253902214	6.771401327	6.617527373	5.505359658	1
5.548765571	6.4441079	6.756188292	5.047952752	1
6.032038742	5.143844853	6.964057665	5.743711485	1
5.913231348	6.370162101	5.807104568	5.325494441	1
5.943328352	5.805804859	5.316437707	6.899081882	1
5.304482764	5.710913984	6.555037781	5.015639182	1
6.742682947	6.122651121	5.830385586	5.608478255	1
5.177783027	5.068387161	6.139333445	5.758723016	1
6.981573773	5.155604755	5.754108265	5.993966055	1
6.569861827	5.891360305	5.692401702	5.169213613	1
5.617861244	5.107155631	5.687657268	6.053620749	1
5.297758173	5.285172072	5.339138201	6.170276555	1
6.529105031	6.466175928	6.589796972	5.467871581	1
5.516897778	5.463875678	5.92647893	6.867767083	1
6.098627019	5.742476217	6.926388854	5.772822542	1
6.845101163	6.613196575	5.421704951	5.609659503	1
5.214014703	6.672186744	5.527916842	5.682356338	1
5.378349532	6.743923518	5.810735564	5.076078069	1
6.072289615	6.936353366	6.919947137	6.528916298	1
6.04913162	5.85700209	6.878354411	6.192352849	1
6.567043937	5.44229741	6.389345273	6.664572319	1
5.395124958	5.784830474	5.380443851	6.583437547	1
5.327116633	6.048413433	5.374264886	5.305723053	1
6.60395956	5.254154225	5.415432822	5.06712687	1
6.586077215	5.648676786	6.006776406	6.247669799	1
6.21741523	6.73523497	5.048958438	5.907125853	1
5.676510485	6.870509652	6.876511413	6.683032842	1
5.813012611	6.553919286	6.797213995	6.856032359	1
6.286154899	6.164387967	6.486863949	5.275107745	1
5.414560922	6.766912717	6.186304325	5.082416061	1
6.808381405	6.961618762	6.306780988	6.852479904	1
5.316223496	6.478998364	6.833202523	5.494945342	1
6.031545755	6.55789732	6.908243399	5.690564306	1
5.66249218	6.902428488	5.332607323	5.967463524	1
5.415108546	5.009934961	6.511391383	6.913699996	1
5.183580662	6.730464211	5.236510857	6.637179875	1
6.351610929	6.138403993	6.594290003	5.451186633	1
6.002086339	6.970753316	5.053351311	6.600665452	1
5.639756523	6.232817676	6.413417825	5.901616185	1
5.302553709	6.388307353	6.81448895	5.371350177	1
6.524278412	5.575008843	6.548175181	5.991979617	1
6.063700919	5.769181696	6.924470896	5.871543741	1
5.352839279	6.124142665	6.911109381	6.964914817	1
6.242244066	5.693805155	6.202044684	6.935674102	1
6.192472277	6.234301346	5.349609917	5.940027797	1
5.41923012	6.88085053	6.000895173	6.830090442	1
5.738443125	5.222928581	6.817934433	6.535370943	1
6.681484894	5.006304141	6.39629468	5.174963453	1
6.81299552	6.681989336	6.302268553	6.627619029	1
6.238592361	5.488972081	5.256327455	6.528506232	1
5.129791735	5.518132422	6.468817165	6.474459268	1
6.874745163	5.920530097	5.878095861	5.042686819	1
5.555012983	5.360017246	6.74287863	6.493256069	1
6.319973375	5.997199427	6.998708743	6.290391246	1
5.983437737	6.408551804	6.501448794	6.559701398	1
6.530469441	5.453533688	5.194589565	6.334785092	1
5.8555188	6.3035485	5.254883885	5.697765498	1
5.495136389	5.228569542	6.313253031	5.413878111	1
5.526146209	6.541729678	6.729461051	5.546315224	1
6.380066531	5.574795676	6.599760558	5.846536312	1
6.533292585	6.232732033	6.630721497	5.22061397	1
5.936146841	5.898852658	6.133810427	6.054519378	1
5.868570919	6.201621265	5.799742274	6.631681231	1
6.384982101	5.670616185	6.090241041	5.111293709	1
5.147245739	6.432010843	6.259712135	5.688486824	1
6.023615928	5.011447011	6.503412411	6.929018945	1
5.810010245	5.25801808	6.827579703	6.558905714	1
5.50349948	6.534767529	5.575962536	5.649316807	1
6.773150893	6.429021115	6.049801652	5.531003262	1
6.539438656	6.440953105	6.645000208	6.583222512	1
6.570350718	6.320205369	5.358630283	5.657896215	1
6.157048761	5.663874978	5.434539199	6.465743203	1
6.136712279	6.578025354	6.527730352	6.022885359	1
6.081237355	5.491511687	5.497635058	6.246704194	1
5.930205789	5.56556649	5.322759867	5.020268316	1
6.243980292	6.498283141	6.46569682	6.122101944	1
5.297465534	6.179134807	6.175847457	6.83141141	1
6.554300869	6.615319772	6.607328101	6.269570764	1
6.703097678	5.573525344	6.661874948	6.936140558	1
5.0800608	6.948047806	6.577506297	5.927858256	1
5.173607177	5.438298397	5.914514007	6.643246439	1
6.634952776	6.990169283	5.77046709	6.106350666	1
5.827535185	6.807981764	6.445101988	5.427649063	1
6.805445767	5.784095053	5.268181839	6.238872192	1
5.710110644	5.154879209	6.342622303	5.754428907	1
5.511282212	5.813904366	6.8748228	6.685825356	1
6.4713244	5.358098382	5.664712882	6.931078695	1
5.272443463	5.238995512	6.249760418	6.676210308	1
6.448441319	5.563102793	5.620787414	5.847607616	1
6.265062448	6.339265781	5.068039605	6.502022278	1
6.010488423	5.130007697	6.414884991	5.868422664	1
