6.620186873	6.467618604	6.811251855	6.655732037	1
6.409499143	5.099389921	5.197326876	5.845555522	1
5.218906682	6.587770532	5.565196808	5.418797146	1
6.931263	5.229653676	5.29703725	5.083960877	1
6.635600054	6.187369506	6.368225394	6.453617297	1
6.282217203	5.340821274	5.389160782	6.016433372	1
6.362879857	5.704076587	6.378222892	5.372253725	1
5.589293235	6.095321552	5.425531292	5.371098913	1
6.056327671	5.151388917	6.404340933	5.185048806	1
6.142291795	5.425954362	6.357963134	5.102234437	1
6.416847985	6.047575627	5.314452959	5.243340755	1
6.381109219	5.417499027	5.356424062	5.243285256	1
6.498226627	5.656636099	6.369016336	6.892410838	1
6.044932964	6.261375623	5.269733297	5.484048989	1
5.486441497	6.176627279	6.030117767	6.884642975	1
6.980011857	6.062633313	5.635544343	5.666782366	1
5.010712972	5.215182329	5.986453544	6.654642037	1
5.422826125	6.66309937	5.593963661	6.752251893	1
5.430935392	5.797735533	6.795339976	5.988830124	1
5.299231136	5.419630522	6.405871411	5.59939509	1
5.975464998	5.833565465	6.859862236	6.782904224	1
6.140747407	5.286573657	6.65157503	6.285018365	1
6.023326097	6.655566159	6.829336202	5.251777334	1
6.613323419	5.54850639	6.9128679	6.794083931	1
6.761761424	5.855678156	6.818874598	5.434045108	1
6.607552787	5.229396099	6.812167533	6.804099218	1
5.704661525	6.793862754	6.077529303	6.729674983	1
6.941166705	5.682775573	6.153101337	6.885694815	1
5.684224533	5.575691181	5.178270444	6.194523023	1
5.571783878	5.783005637	6.488667961	5.015861321	1
5.36433038	5.842157848	6.763047071	5.295103007	1
5.775857813	6.441505243	5.223448708	5.808784646	1
5.074828594	6.808683485	6.6240285	6.980531874	1
5.125488145	6.817025383	5.711970491	5.469686401	1
6.534662159	5.98432368	6.027012237	5.275127323	1
6.503724777	6.402164058	6.368633169	6.645209824	1
5.451049447	6.847609459	5.462594553	6.489068777	1
5.363819003	5.525082276	5.928416798	5.573388155	1
6.394268469	6.624135505	6.119200617	6.832352813	1
6.399914954	6.520457736	6.642572982	6.660869934	1
6.796340804	6.606330471	5.488133466	5.883281609	1
6.518782358	5.147735682	5.299923325	5.261932144	1
5.914422855	5.629868693	5.563586099	5.250529709	1
6.724421799	5.875932146	5.638046778	5.194794362	1
6.755331727	6.938883688	6.71827705	5.86650589	1
5.843913277	6.042633397	5.962439832	6.353301303	1
5.965197276	5.022521131	5.620139392	5.316513463	1
5.807561432	6.144678281	5.309767031	6.781646694	1
6.47484804	6.963110502	5.166130924	5.732230989	1
5.371338969	6.83773747	5.52554364	5.651360755	1
5.314594025	6.229105092	6.724598466	6.576458135	1
5.973878419	5.208619547	5.852275793	5.27834234	1
6.066298023	6.731696374	5.994754471	5.984515672	1
6.862522634	6.129618987	6.905169128	6.7290096	1
5.420130782	5.096305048	5.589807996	6.278971131	1
5.377732682	6.664778624	5.072426382	6.576383752	1
6.777137782	6.339706075	6.620155635	6.809470486	1
5.099620256	5.76407522	5.413218039	5.392857532	1
6.85505807	5.732197433	5.075229955	5.495602968	1
5.548263494	6.712406274	5.865472497	6.746778778	1
5.463602209	6.746630081	5.117017506	5.623902059	1
5.178454495	6.216531558	5.846969219	5.467433009	1
5.038983713	6.09174998	6.744256987	6.122366272	1
6.930577773	5.764659062	5.312129094	6.210512897	1
6.496346529	5.082564733	6.849247326	5.366247514	1
5.670255806	6.416948081	5.543183699	5.299033677	1
5.238650098	6.620242008	5.028943309	6.315778237	1
6.500444085	6.427508069	6.932907899	6.888846477	1
6.110982	5.228152317	6.778148717	5.383830618	1
5.463858242	5.343020292	5.451920236	6.665368735	1
5.89587775	6.389569405	5.40493806	5.587578446	1
5.549049615	6.953122485	5.311300954	5.041409776	1
5.919899575	5.272027931	5.038337924	5.759614343	1
5.707428795	5.373544021	6.467932455	6.551862788	1
5.818947588	6.796571605	6.994001566	5.982596465	1
6.89227139	6.681313043	5.581107678	6.53367498	1
5.719795566	5.676043586	6.974460823	5.019521262	1
5.473014665	6.749786161	5.761323471	6.113404464	1
5.671080035	6.131866001	5.62442598	5.838793052	1
5.261158956	6.351114282	6.992918588	6.776203043	1
6.374380592	6.348629611	5.527138692	6.055133016	1
6.402074251	6.93649742	5.273723455	6.705654661	1
6.433488925	6.43787192	6.194403886	5.249119076	1
6.415056123	5.972784178	6.742687118	6.476649288	1
5.742182593	5.336832025	5.836477478	5.526534841	1
5.557587925	5.425902169	6.001250902	6.178697395	1
6.33940455	6.165451253	6.162623143	6.929370058	1
6.327230079	5.917508969	6.238581834	5.650134885	1
5.153199724	6.180991022	5.043378215	6.032030005	1
5.644243879	5.888547617	5.488111937	6.075852237	1
5.516482184	5.811873106	6.238755751	6.266085817	1
6.896246829	5.219703419	6.636988177	5.321938672	1
5.966776405	6.369766856	5.551340041	5.328458344	1
5.783038929	6.710113158	6.611209216	5.655609843	1
5.253683184	5.934543326	5.901330249	5.669700402	1
6.307178989	5.893244351	6.090008743	5.213760116	1
5.976461346	6.075819562	5.729961876	5.637459726	1
6.250380626	5.501349406	5.756923146	5.453398714	1
6.597694768	5.531441182	5.704458851	5.527691029	1
5.670988155	5.438935398	5.841036969	5.324751009	1
5.111082399	6.510088579	6.624530765	5.586046197	1
5.231331707	6.357144835	5.650966877	6.119680892	1
5.43795426	5.912292177	5.050071763	6.160550803	1
6.651744878	6.946904607	6.049354522	5.346852247	1
6.231178013	6.517769042	6.968010619	6.608202778	1
6.35623982	5.36792151	5.167284127	5.731013698	1
5.695893312	6.497575665	6.599112963	6.268909034	1
5.039130597	6.196647885	5.209050965	6.767847559	1
5.755631175	5.810240451	6.186970268	6.075940631	1
5.007363754	5.609362216	5.828783374	6.363701113	1
6.344646478	6.788613283	6.630725728	5.833939546	1
6.13244706	5.702063944	5.310730831	5.802549109	1
5.338933058	6.905555178	5.890981966	6.70947841	1
6.785831128	5.467591311	6.863625657	5.182737441	1
6.676002598	5.218583078	6.73771355	5.212898725	1
5.145600334	6.736129229	6.500640149	6.380725837	1
6.953998437	5.515502582	6.953220488	5.855497909	1
5.689378283	5.999850029	5.316134539	6.682140481	1
5.156058247	6.330166538	6.245719867	5.039363785	1
6.590345994	5.34475457	6.489232035	5.624460035	1
5.221737321	5.439158492	6.240507321	6.490682887	1
6.571926937	6.037372083	6.630432486	6.611252558	1
6.034098935	6.544867536	5.256236436	5.421454023	1
6.333390713	5.446238712	5.535365378	6.671274497	1
5.997741917	5.858189282	5.30214616	5.992083113	1
6.60986365	5.426709908	6.366190649	6.413218622	1
6.669855237	5.705061405	6.401722694	6.45133389	1
5.06975927	6.910025488	6.307087149	5.783398918	1
6.669939631	5.370040044	6.609351985	6.460776498	1
6.525254955	6.086875645	5.706866884	5.186625463	1
6.953802728	5.073128745	5.068857842	6.20755932	1
6.760999029	5.915400281	5.552927227	5.725263622	1
5.251662708	5.095188146	6.08158946	5.414187992	1
6.979764283	6.920707644	5.361712384	6.104560747	1
6.570144947	5.352053153	6.885904061	5.505004316	1
5.712031092	6.99298042	6.569044552	5.600407045	1
5.775139314	6.080375387	6.950741864	6.900893119	1
6.209520241	5.237795755	5.079629071	5.705202547	1
5.067717242	6.499587157	5.824501417	6.365517316	1
6.656217433	6.14638049	6.771531533	5.757101894	1
6.070654832	6.522331644	6.858906156	5.141208634	1
5.26188394	5.117367136	6.056342028	6.391552823	1
6.932318572	6.75249094	6.798179339	5.347929661	1
5.104627441	5.951386712	5.437753203	5.750263612	1
6.313201102	6.026851035	5.489518574	5.164776828	1
6.632764463	6.184133063	6.689844567	6.451948994	1
6.83230488	6.148558967	5.275592509	6.624930276	1
6.031993151	6.878828552	5.893748505	6.026043952	1
5.571132507	6.715435392	6.364495799	5.088711805	1
5.42867727	6.110027774	5.855643755	5.899083483	1
6.512371421	6.130877516	6.700161932	6.273866907	1
6.050348913	5.38094186	6.235028283	6.110695988	1
5.213247924	6.155584805	6.011041402	5.363435239	1
6.391374589	6.718897029	6.534603744	5.335796935	1
6.944830731	5.927411838	6.210974326	5.293251659	1
6.072586996	6.079104075	6.32991511	6.489884891	1
6.717576915	5.60898159	6.560838112	5.560301694	1
5.735888187	6.058665321	5.967295377	6.667005884	1
5.22419116	6.591883395	5.117562343	5.171242118	1
6.811739351	5.698518409	6.215613299	6.119109628	1
5.962430839	5.363137316	6.363794395	6.055367457	1
6.378718916	6.552066663	5.069259419	5.353996662	1
6.316260087	5.548637333	5.686419568	5.765685564	1
6.031441167	5.17317654	6.833405708	5.300088505	1
5.068475847	5.953955672	5.804085363	5.243552084	1
6.848492894	5.524039223	5.884118207	6.651608055	1
5.652450152	6.540659221	6.998182353	5.255748178	1
6.243659726	5.792983532	6.815109663	5.649727531	1
6.453831147	5.929554458	6.140631124	5.686185327	1
6.981669837	6.039829811	6.664610081	6.250173323	1
6.340579552	5.152269544	6.848655335	5.767208209	1
5.476519015	6.157876339	6.925641832	5.414444006	1
5.713427053	6.621761709	5.014585287	6.703309108	1
5.829130621	5.306362038	6.596663776	5.730910207	1
6.332168466	5.720127726	6.903581971	5.451138244	1
6.522643016	5.590306543	5.781707453	6.668875769	1
5.586865699	6.439500632	6.850102166	5.187780753	1
5.670830398	6.516433903	6.299176985	5.882225105	1
6.353232773	6.858382269	6.331531496	6.773103296	1
6.484725933	6.415810953	6.408290981	5.761962886	1
6.703538977	6.636475825	5.990662231	6.253927421	1
5.549081483	5.068508184	6.516520653	6.943108686	1
5.202976314	5.230993839	5.959735166	5.322797883	1
5.92235315	6.8163469	6.733194568	5.1861103	1
6.596998508	5.950085716	5.593512857	6.43487655	1
5.490595771	6.475092757	5.307035881	6.39865179	1
5.135586935	6.907084062	6.680450982	5.905917346	1
6.673732805	5.716688177	6.484727027	5.939992983	1
6.688638465	6.124699753	6.251696107	6.976934458	1
5.307013704	6.887776731	5.18551475	6.664867054	1
6.135756281	5.448548377	5.995867642	5.84067248	1
5.125954606	6.644279591	6.37909893	6.458872124	1
5.3401678	6.606696216	5.451389148	5.513096053	1
6.331284082	5.125490105	5.269057558	5.07422581	1
6.300950163	5.939048106	6.807061131	6.325790751	1
5.396783817	6.168633542	6.389413682	5.57979874	1
5.879598188	5.515148894	5.931280789	5.466202723	1
5.010296459	6.610644923	6.008852122	5.365533223	1
6.208319621	6.093996874	6.287161751	5.426540955	1
5.76195773	5.566235338	6.340929826	5.599483322	1
6.856243268	6.7364374	6.366401498	5.244548544	1
5.840435812	6.617805009	5.776659928	6.71440396	1
5.259290956	6.086325393	6.971063074	6.500218782	1
5.371015602	5.306513866	5.579258786	6.682882493	1
6.592345521	6.872599458	6.410037469	6.764350367	1
5.388190813	6.30720724	5.854343216	6.019954788	1
5.287559959	6.151051751	5.819343077	5.291199887	1
6.362918075	6.10747435	6.613426037	5.632732396	1
5.440388432	6.059476719	5.197123161	6.131882886	1
6.143790661	5.572288598	5.512573518	6.44319645	1
5.76338406	6.498978366	5.143291507	5.23553275	1
6.735392856	5.557331066	5.170064629	6.891930113	1
5.82194321	5.735154082	6.167538455	5.045134211	1
6.865331479	6.555431177	6.845581201	6.274323301	1
6.097347658	5.502008474	6.656879288	6.064397634	1
5.515441689	5.802832126	6.351318009	5.745473244	1
5.787718139	6.516064087	6.024479821	6.994061448	1
5.936631061	6.263628421	6.360248904	6.588180666	1
5.404616058	5.458811011	6.488520904	5.139589579	1
6.608276797	6.453677439	5.344488044	5.727886289	1
5.509795545	6.010986334	5.791780864	6.375575635	1
5.192742752	5.443138546	5.565089595	5.189949688	1
6.587396875	6.088796155	5.823542882	5.222597989	1
6.367065349	6.65728304	6.442063076	6.429972415	1
6.911219637	5.051718621	6.430203503	6.839958504	1
5.215497132	5.839270121	5.437411109	5.401374376	1
6.272933858	6.472302219	5.219343916	5.934638552	1
5.389762076	5.839536167	5.414966062	6.120580845	1
5.730225506	6.692450931	6.229743311	6.938270114	1
6.945553868	5.516041245	6.615311485	6.122890309	1
6.219403016	6.277256927	5.066242089	5.958791491	1
6.82422179	5.192215052	5.872908567	5.641930643	1
5.362565276	5.010296292	5.2986962	6.059386699	1
6.983831929	5.25182421	5.118606244	6.436487472	1
5.119357953	6.779670052	5.476706024	5.481580682	1
5.404244338	6.653440874	5.798142572	5.956603804	1
5.198785981	6.992019473	5.696086641	6.011218702	1
6.651544541	6.326048138	5.500327715	5.236792868	1
6.248767623	5.203269585	6.001024457	5.034144356	1
5.326209782	6.197988099	5.478608088	5.496912093	1
6.663621945	6.958251521	6.020479476	5.017242932	1
5.849626041	6.885100152	5.242816724	6.037124649	1
5.456284646	5.718537328	5.187257064	5.718295542	1
6.649710675	6.196394261	6.115305405	5.930537856	1
5.995606188	5.686124963	6.117805364	5.918482232	1
6.31838594	6.542985476	5.628514484	6.383873626	1
5.778224455	5.318522301	6.604204926	5.976631565	1
6.16075662	5.611296751	6.39601454	6.918997744	1
5.379062208	6.964525827	5.394420354	6.54807493	1
6.355576447	5.3120351	6.561966989	6.831922294	1
6.539373309	5.902460597	6.117330968	5.432437361	1
6.292776313	5.196011945	5.666378388	6.448580314	1
5.906080357	5.789701484	5.912288188	5.887936102	1
5.932341465	6.495076939	5.425077352	6.697444042	1
6.815813975	6.295173234	5.346179435	6.990663063	1
5.328770537	6.434437937	5.447942599	5.211734777	1
5.408533113	5.436511241	6.236085565	6.475226945	1
5.307861672	5.372434283	6.003664425	6.55830312	1
6.204377249	6.780513307	6.066016871	5.166876178	1
6.408666723	6.821712132	5.535734175	6.322013984	1
6.657996008	5.355166809	5.433773495	6.200260565	1
5.382353523	5.082393619	5.838871545	6.781816155	1
6.558025607	5.180716656	5.456394667	5.238114985	1
6.208199246	5.856635833	6.570519528	6.425412686	1
5.181675875	5.756351731	5.759441981	6.240184733	1
5.797368961	6.864609318	5.442400837	6.579147055	1
6.811788352	6.210137114	6.639322125	6.285987627	1
6.194230193	5.138113902	5.492173741	6.310844801	1
5.010002517	5.618523213	6.071084516	6.527239705	1
5.024293336	6.397695912	5.393998173	5.74924071	1
5.042587528	6.903359852	5.730825628	6.663115304	1
5.920374844	5.84219665	5.540557683	5.108940639	1
6.597286583	6.840063332	6.553214533	6.000868559	1
5.306289712	5.886263153	5.064409037	5.75211881	1
5.016099253	6.854067873	5.953392406	6.628061681	1
5.561474204	5.731946495	6.441703092	5.682781106	1
5.43156328	6.053793218	6.197829297	5.678970874	1
6.250111444	5.833278447	5.853951437	6.875805029	1
5.579753675	6.351041568	6.6445201	5.179039394	1
6.205204771	5.186476906	6.644743385	6.775975647	1
5.830336375	5.582431289	5.250816864	5.433819784	1
6.507861858	5.94423112	5.542354998	6.344421033	1
5.580184909	6.592332214	6.919740352	5.692015515	1
5.209356082	6.175620104	5.817799897	5.369837762	1
5.71723566	6.761648172	6.653435191	6.637009423	1
6.519488298	5.650341903	6.501311813	5.727069322	1
5.170172159	6.979776533	5.164160579	6.735578104	1
5.23985233	6.991123823	6.523852757	6.709520612	1
6.092565143	5.70016089	5.557488621	5.163548585	1
5.036462636	6.561634835	6.577543851	5.284101157	1
6.253322915	6.274773865	5.596748481	5.969914656	1
5.267226589	5.177624689	6.914949718	5.094685264	1
5.473440839	5.14225407	5.88651139	5.68671105	1
6.462544817	6.455852573	5.417213168	5.247766975	1
5.822679054	6.959308277	5.54603365	6.753401453	1
5.475657744	6.958104851	5.704032851	6.655994411	1
6.514803172	6.563179634	6.599149731	6.41454547	1
6.444689713	5.816587253	5.837417853	6.078124591	1
6.875939581	6.344768406	6.202428414	6.937162125	1
6.049422647	5.470385011	6.305222924	6.205455387	1
6.203433439	6.821195953	5.958451495	5.993904591	1
5.144396546	6.029366714	6.096518525	5.630329031	1
5.863910634	6.863012286	5.252284155	6.614485988	1
5.743118705	5.10753426	5.513367918	6.232448483	1
5.100346734	5.259858079	5.643995628	5.59477796	1
6.7931162	6.54905309	5.81234691	5.756414343	1
5.665915853	6.916282253	6.163709075	5.675223319	1
6.582240069	5.429629226	5.775215553	6.729639774	1
5.128911824	5.331994066	5.984274273	6.756229618	1
5.267509664	5.198843559	6.012324888	5.237851772	1
6.856487771	6.869058979	6.455948723	5.417679548	1
6.248039105	6.881150744	5.126999993	6.407454932	1
5.643480776	6.890835745	6.491077985	5.875167306	1
5.244203558	6.122180222	6.45100167	5.281410855	1
5.79555113	6.739320503	5.533944004	6.848543173	1
6.144967224	6.957571159	5.953294084	5.014640099	1
6.194925359	6.939144835	5.083746009	6.409519106	1
6.473378825	5.669102884	5.908264085	6.426082385	1
5.821683471	5.000954364	5.750230492	6.593673079	1
6.252339537	5.53518493	5.669764829	6.514309631	1
5.307988233	6.051150365	5.412070687	6.374149181	1
5.901200903	5.557726417	5.928110209	6.733873958	1
5.104000759	5.804696415	5.206727148	6.473219239	1
6.290347825	6.533390824	6.986387429	6.491426291	1
5.061379391	5.058777338	5.219598239	5.830383408	1
5.122146962	5.387157154	5.019908518	5.672173661	1
6.2322348	6.089235774	5.086551876	5.737095784	1
5.348243517	5.604063889	5.444349995	6.102189128	1
6.323305457	5.365708017	5.577699623	6.856769393	1
6.802102535	6.556904908	5.971179657	6.788311954	1
5.442421003	6.139274833	6.091872525	5.940365988	1
5.029386167	5.071150145	5.752137434	5.538060582	1
6.025189807	5.910357153	5.239206157	6.824697316	1
5.637739347	5.741350883	5.882574981	6.03098377	1
6.735907702	6.116128952	6.96874107	6.013584302	1
5.689003486	5.95872138	6.43704331	6.056156149	1
6.646042943	5.025087982	6.322031378	5.258374068	1
5.240363589	6.127797056	6.247505162	5.416257223	1
6.874959699	6.68972469	5.74808716	6.581579366	1
6.294450995	5.920789626	6.251330816	5.38639707	1
5.68204021	6.281809323	5.700439864	6.308608834	1
6.743866669	5.799370955	5.174603893	5.787781278	1
5.377257843	5.442100724	6.693403724	6.111324337	1
5.885739665	6.557340792	5.173849796	6.850459283	1
5.884804937	5.761635402	6.083162776	5.615533925	1
5.932601633	5.656919672	6.689257468	5.936594123	1
5.105523655	6.204745092	6.776527978	5.038095241	1
5.394959115	6.908391975	6.322001622	6.505088738	1
6.174760304	5.838628905	6.828906748	6.478689419	1
5.24342913	6.736880447	5.088819513	6.528194352	1
5.343787235	6.531049729	6.750688468	6.692911461	1
6.504782109	6.498131761	6.642846078	5.19974248	1
5.113383641	6.428324798	6.573775678	5.226538171	1
6.237082512	5.964394404	6.481612139	6.042939523	1
5.395314965	5.114646671	5.682149245	6.785377361	1
5.890593326	5.180728915	6.533875398	5.411554297	1
5.271893494	5.962813321	5.626571148	5.064343963	1
5.502373168	5.086461749	5.175993479	5.765757697	1
6.985897688	6.328310895	6.612295507	6.183194014	1
6.718109451	5.680795102	5.702352009	5.118046349	1
6.639140185	5.41057865	6.279634508	6.282211753	1
6.456477109	6.90421616	6.399030493	5.843921288	1
5.641076592	5.723400913	5.353397952	6.267899381	1
6.376262594	6.428256324	6.693207756	6.191344801	1
6.791772113	6.578582724	5.650202196	6.87501349	1
6.849351419	6.531434853	5.558400087	5.006978329	1
5.940433351	6.199624907	6.849523552	6.299765165	1
6.957861959	5.760759308	5.888784499	6.315772192	1
6.799903372	5.493154765	5.730358724	6.990163317	1
6.30593063	5.700671953	5.456310671	5.22173063	1
6.699254046	6.981407349	6.686720372	6.464234639	1
5.759208296	5.244000445	5.596580645	5.771479812	1
5.854998399	6.416754593	5.808102113	5.1905686	1
5.448522223	5.44261361	5.274782788	6.233509259	1
5.979521287	6.190587798	6.851159716	5.148329118	1
6.511005672	6.602782024	5.533649006	5.736998587	1
5.175212928	6.80019143	6.104167891	6.082023524	1
5.651088401	5.682358569	5.18539357	6.560342361	1
5.929892878	6.328357116	6.593201042	6.203823113	1
6.126460127	6.371453945	6.186300731	5.678683182	1
6.4123412	6.5877104	5.258974713	6.596897292	1
5.937821835	6.574698177	5.69622318	6.04814704	1
6.238736339	5.142062961	6.19352399	6.437483407	1
5.259888837	5.944766252	6.944238822	5.017788721	1
5.509838471	6.866572963	5.632430609	6.085844647	1
6.788064742	5.770985735	5.308319695	5.662365195	1
5.591876539	5.850636314	5.176281332	5.33668788	1
6.300666189	5.972200612	5.725237805	6.118618141	1
6.004344877	6.094880974	5.943817814	5.33651879	1
5.556485299	6.913488544	5.603331459	5.06715267	1
6.856267789	6.228392433	5.082600678	5.723718096	1
6.303060929	5.739635528	5.926785708	5.227538503	1
5.806433541	6.794642832	5.829552877	6.137234747	1
5.084792573	6.693008319	6.760598988	5.634485486	1
5.190625104	5.099738212	5.525657719	5.512467813	1
6.0743344	6.625218488	6.68511985	5.916621678	1
6.188268974	6.246902837	6.290935164	6.642426349	1
5.239868559	6.659984546	5.515018576	5.335153481	1
6.010405858	6.421649158	6.201443019	6.523473412	1
5.718286328	6.561049365	6.184440856	5.982145029	1
6.420595074	6.239892371	6.423393201	6.265337649	1
5.249065792	6.357499926	6.267015518	6.775855669	1
5.860960217	5.740876336	5.57444233	5.038603899	1
6.089437509	6.823561081	5.340872193	5.917545124	1
5.826324417	5.040646851	6.082897512	6.703069176	1
6.113523395	6.19874236	6.964820119	6.370468877	1
6.341978603	6.877400852	6.753969575	5.072151577	1
6.696365518	6.827268787	6.236543257	5.230195175	1
5.037483862	5.662597727	6.937773238	5.251401906	1
5.789139007	6.137620738	6.244093224	5.750494641	1
6.645086449	6.232325175	6.25131538	6.98311635	1
6.996046633	6.2511388	6.903457172	5.624542367	1
5.83328414	6.355883567	5.559512389	6.320756239	1
6.440742478	5.910855673	6.837459394	5.701912143	1
5.095756779	6.219368513	5.588854204	6.021985009	1
6.435749901	5.865164065	5.531681945	6.88079175	1
5.853563076	6.667310851	6.644814249	5.587989992	1
6.026369071	6.880708915	5.888879651	5.236677259	1
5.369445915	5.511100939	5.023038198	6.414396075	1
6.719856424	6.470463795	5.597665691	5.515700823	1
5.913403089	6.426325455	6.597440418	6.45498794	1
5.216352509	5.429198624	5.073732629	5.99024248	1
6.284186724	5.790036291	6.089098647	5.727810826	1
5.895266367	5.562231857	6.661533098	6.395897307	1
5.899780006	5.379299281	5.966194142	5.471208409	1
5.968820041	6.25549237	6.465596879	6.179047334	1
6.986019842	6.499427666	6.363730623	5.463399493	1
6.86561959	5.902586059	6.187893759	5.143977372	1
5.734563589	6.110896783	5.201601047	6.086168113	1
6.475295246	5.567101187	5.113067865	5.504686809	1
6.388035224	5.870132195	5.636400658	6.198632081	1
5.597690501	6.94754456	5.305310861	6.774100243	1
6.781061064	5.392746218	5.14579256	5.977549367	1
6.080118591	6.854778185	6.009290848	5.839340382	1
5.994817222	5.581352794	6.021993345	6.330951084	1
5.611402957	5.381729427	6.277134433	6.83616727	1
6.201236095	6.391078805	5.318169437	6.130088098	1
6.672805666	5.321004143	5.41506045	5.145249635	1
5.389401046	5.651054635	6.71166542	6.849957445	1
5.093450888	5.886100302	5.456572837	6.885144787	1
5.976292732	6.271910496	5.647621987	6.715574923	1
6.216043937	5.337067475	5.453000859	5.37556225	1
6.167902905	5.79584026	6.495057815	6.59908845	1
5.705967208	5.160747265	5.462757502	6.23481555	1
6.733179222	5.10824506	6.335250368	5.449806552	1
5.565429856	6.619499591	5.143069119	5.248629266	1
6.290863809	5.398732178	6.535754878	5.545595718	1
5.372767625	5.891530293	6.294734566	5.27502874	1
5.564808566	6.0762212	6.86113345	5.801050888	1
6.998744422	6.973357096	5.569357186	5.399013392	1
5.645177554	6.483478179	5.410324449	5.038326545	1
6.343728996	6.901851432	5.63963053	5.743277996	1
6.872061299	6.814855869	5.897665132	6.025088315	1
5.287752482	5.044984197	6.312839787	6.326524956	1
5.254307847	6.321984896	5.527792467	5.941768624	1
6.652738753	5.866071593	6.609372347	6.042356431	1
6.193373502	6.920908817	6.537323694	6.001152991	1
6.435881343	5.261107075	5.595395546	5.488679539	1
6.200166942	5.158429902	5.411378952	6.926766334	1
5.004802036	6.228284911	5.537840138	6.619682156	1
5.767950704	5.96851084	6.133642293	6.910685485	1
6.313542798	6.583845601	6.936340862	6.107141793	1
5.891932283	5.744923432	5.79640621	6.848760324	1
6.401042255	5.230351303	6.153003649	5.453910609	1
6.953507385	5.108656566	5.371660448	5.390843024	1
5.707313761	6.042969406	5.005647094	5.889872127	1
5.616676297	5.967820384	6.155113995	6.476215769	1
5.979925721	6.918937642	6.119475258	5.219868324	1
5.046643988	6.290191085	6.207929069	6.417104302	1
5.899487144	5.072032838	5.214604125	5.92568397	1
6.310400131	5.088163719	5.20633007	5.106149382	1
5.836291507	6.998331714	5.215108509	5.166267148	1
5.814160767	5.107405924	5.790338516	5.991058916	1
6.456324767	6.181259064	6.908910804	6.260815024	1
5.950631889	5.474911816	5.737363859	5.394115795	1
6.068040588	5.566030667	5.943721914	6.72031856	1
6.624095627	6.452771071	5.708492125	5.635339233	1
5.975703138	5.673472153	6.389374104	5.036309333	1
5.347516537	6.559989241	6.986379596	5.745312442	1
6.48753211	6.047577902	6.43717371	5.167127368	1
6.13173538	6.338299118	6.807468033	6.448745667	1
5.060871822	5.68342406	6.620628435	6.545741027	1
5.764481145	5.701262349	5.550944653	5.964987662	1
6.777437307	5.208852549	6.968112248	5.732565154	1
6.0567663	5.860271248	6.937154137	6.035338439	1
5.522672736	5.029571225	6.330842344	5.184398808	1
5.509547354	6.367054757	6.941990334	5.693083057	1
5.743718137	5.430707551	6.024396599	6.961035087	1
5.380605713	5.966449906	5.734670217	6.252070924	1
5.231489197	6.68713104	5.089913262	6.365611859	1
5.529001261	6.248331528	6.93171876	5.460194681	1
5.901415702	6.825893062	5.203952268	6.62459683	1
5.721111213	6.968975421	6.159216263	6.538495508	1
5.0474378	5.569639608	6.2773619	6.27048408	1
6.549568669	5.132497888	5.704964283	5.389817099	1
5.816997603	5.825720056	5.883848138	5.281169636	1
6.410783088	5.297189562	6.09769734	6.884794458	1
5.409651317	6.253313785	6.666453292	6.563044347	1
5.026962642	6.999435933	5.269793282	6.030047497	1
6.645303235	5.01039767	5.981987858	5.41412344	1
5.181364817	5.094902559	6.539254941	6.042702407	1
5.799602281	5.74099019	6.706374896	5.742554303	1
5.874539894	6.15218729	5.067755415	5.968288675	1
5.413385834	5.729684628	5.064395513	6.625901101	1
5.514388339	6.948530497	6.836567327	6.801603083	1
5.920719758	5.320636501	6.135736193	6.236366077	1
6.57460632	5.729295606	5.871171797	6.112507167	1
5.053494745	6.512424644	6.278533638	6.722469522	1
5.089321762	5.805965521	6.837013257	5.036661781	1
5.071122562	5.95758427	5.494650202	5.88982172	1
6.802578899	6.481636196	6.63637689	6.063488831	1
5.803846318	6.663534408	6.42284824	6.696091787	1
5.800969716	5.720863178	5.513505826	6.123249481	1
5.468723683	6.348432976	5.535960931	5.558317861	1
6.268063201	6.590839026	6.297399096	5.247937618	1
5.986000971	5.180424019	5.879626593	6.560462573	1
6.024131994	6.33430026	5.623407106	6.354317214	1
6.328846866	5.270615788	6.722762698	5.303089986	1
5.069613423	6.007228125	5.832077322	5.453246577	1
5.343165093	6.838044273	5.151195388	5.525001028	1
5.341139159	6.966961966	6.482235591	5.618466106	1
5.284629898	6.119204749	5.346637762	5.130601917	1
6.833777665	5.413822099	5.357016418	6.240008123	1
6.501406494	6.251613996	5.498850982	6.182556812	1
6.738128704	5.424159796	5.93200789	5.677968445	1
5.726380893	6.692491938	5.01588258	6.129513153	1
5.990747497	6.919122858	6.147995337	6.146604713	1
5.239576498	6.440915569	5.935823733	6.268416321	1
6.659721081	6.527102506	6.891800693	5.070723045	1
5.044607125	6.79021253	5.366702187	6.602521701	1
5.664097758	5.571133592	6.144464681	5.705414085	1
6.681403182	6.597081266	6.489579713	6.700210279	1
6.416121176	6.868416736	6.558787908	5.889829275	1
5.081001774	6.445963533	6.368723232	6.082520793	1
6.941731607	5.030886355	5.91377794	5.907175004	1
6.121206377	5.363539787	5.346759628	5.070331638	1
5.061968706	5.484415842	6.460852971	6.185038316	1
5.002863968	5.087146621	5.843422743	6.175230247	1
